,current_user_id,Time,Event context,Component,Event name,Description,Origin,IP address
1804,9566,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9566' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1805,9566,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9566' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1806,9557,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,User tours,Step shown,The user with id '9557' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1807,9557,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,User tours,Tour started,The user with id '9557' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1808,9543,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9543' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1809,9543,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9543' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1810,9557,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9557' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1811,9557,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9557' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1812,9543,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Assignment,A submission has been submitted.,The user with id '9543' has submitted the submission with id '274800' for the assignment with course module id '41860'.,web,201.217.216.162
1813,9543,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Online text submissions,Submission created.,The user with id '9543' created an online text submission with '1' words in the assignment with course module id '41860'.,web,201.217.216.162
1814,9543,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Online text submissions,An online text has been uploaded.,The user with id '9543' has saved an online text submission with id '274800' in the assignment activity with course module id '41860'.,web,201.217.216.162
1815,9543,"29/08/22, 14:48",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9543' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1816,9566,"29/08/22, 14:48",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9566' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1817,9566,"29/08/22, 14:47",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9566' viewed the course with id '186'.,web,201.217.216.162
1818,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,User tours,Step shown,The user with id '9548' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860&action=view'.,web,201.217.216.162
1819,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,User tours,Tour started,The user with id '9548' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860&action=view'.,web,201.217.216.162
1820,9543,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,Submission form viewed.,The user with id '9543' viewed their submission for the assignment with course module id '41860'.,web,201.217.216.162
1821,9543,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9543' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1822,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9548' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1823,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9548' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1824,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,A submission has been submitted.,The user with id '9548' has submitted the submission with id '274885' for the assignment with course module id '41860'.,web,201.217.216.162
1825,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Online text submissions,Submission updated.,The user with id '9548' updated an online text submission with '1' words in the assignment with course module id '41860'.,web,201.217.216.162
1826,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Online text submissions,An online text has been uploaded.,The user with id '9548' has saved an online text submission with id '274885' in the assignment activity with course module id '41860'.,web,201.217.216.162
1827,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9548' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1828,9543,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9543' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1829,9543,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9543' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1830,9612,"29/08/22, 14:47",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9612' viewed the section number '1' of the course with id '186'.,web,190.144.167.253
1831,9612,"29/08/22, 14:47",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9612' viewed the course with id '186'.,web,201.217.216.162
1832,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,User tours,Step shown,The user with id '9548' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860&action=editsubmission'.,web,201.217.216.162
1833,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,User tours,Tour started,The user with id '9548' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860&action=editsubmission'.,web,201.217.216.162
1834,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,Submission form viewed.,The user with id '9548' viewed their submission for the assignment with course module id '41860'.,web,201.217.216.162
1835,9548,"29/08/22, 14:47",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9548' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1836,9610,"29/08/22, 14:45",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9610' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1837,9610,"29/08/22, 14:45",Assignment: Activity 1: Image Licensing Presentation,User tours,Step shown,The user with id '9610' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1838,9610,"29/08/22, 14:45",Assignment: Activity 1: Image Licensing Presentation,User tours,Tour started,The user with id '9610' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1839,9610,"29/08/22, 14:45",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9610' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1840,9610,"29/08/22, 14:45",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9610' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1841,9566,"29/08/22, 14:38",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9566' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1842,9566,"29/08/22, 14:38",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9566' viewed the course with id '186'.,web,201.217.216.162
1843,9548,"29/08/22, 14:36",Assignment: Activity 1: Image Licensing Presentation,User tours,Step shown,The user with id '9548' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860&action=view'.,web,201.217.216.162
1844,9548,"29/08/22, 14:36",Assignment: Activity 1: Image Licensing Presentation,User tours,Tour started,The user with id '9548' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860&action=view'.,web,201.217.216.162
1845,9548,"29/08/22, 14:36",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9548' has viewed the submission status page for the assignment with course module id '41860'.,web,190.144.167.253
1846,9548,"29/08/22, 14:36",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9548' viewed the 'assign' activity with course module id '41860'.,web,190.144.167.253
1847,9548,"29/08/22, 14:36",Assignment: Activity 1: Image Licensing Presentation,Assignment,A submission has been submitted.,The user with id '9548' has submitted the submission with id '274885' for the assignment with course module id '41860'.,web,190.144.167.253
1848,9548,"29/08/22, 14:36",Assignment: Activity 1: Image Licensing Presentation,Online text submissions,Submission created.,The user with id '9548' created an online text submission with '1' words in the assignment with course module id '41860'.,web,190.144.167.253
1849,9548,"29/08/22, 14:36",Assignment: Activity 1: Image Licensing Presentation,Online text submissions,An online text has been uploaded.,The user with id '9548' has saved an online text submission with id '274885' in the assignment activity with course module id '41860'.,web,190.144.167.253
